 T-6 Q0 j55qog5p 169 -5.839999999999982 galago
 T-6 Q0 98pr8yed 170 -5.844999999999982 galago
 T-6 Q0 7hgbnhqb 171 -5.849999999999982 galago
 T-6 Q0 99123nrx 172 -5.854999999999982 galago
 T-6 Q0 ip4bxki8 173 -5.859999999999982 galago
 T-6 Q0 wjf8t8vp 174 -5.864999999999982 galago
 T-6 Q0 g3a9onb5 175 -5.8699999999999815 galago
 T-6 Q0 easa25uy 176 -5.874999999999981 galago
 T-6 Q0 rstvf3mc 177 -5.879999999999981 galago
 T-6 Q0 y95g4354 178 -5.884999999999981 galago
 T-6 Q0 h33su548 179 -5.889999999999981 galago
 T-6 Q0 2wt5z9r1 180 -5.894999999999981 galago
 T-6 Q0 3gz4dyie 181 -5.899999999999981 galago
 T-6 Q0 a0c60lvu 182 -5.904999999999981 galago
 T-6 Q0 ivu4erpq 183 -5.909999999999981 galago
 T-6 Q0 0nb4laxz 184 -5.9149999999999805 galago
 T-6 Q0 5g2i36zz 185 -5.91999999999998 galago
 T-6 Q0 ux38431n 186 -5.92499999999998 galago
 T-6 Q0 xaohrtq7 187 -5.92999999999998 galago
 T-6 Q0 pfdnmzx2 188 -5.93499999999998 galago
 T-6 Q0 4jagpyyu 189 -5.93999999999998 galago
 T-6 Q0 6elmzcfl 190 -5.94499999999998 galago
 T-6 Q0 tsuz3j40 191 -5.94999999999998 galago
 T-6 Q0 gebg8z4f 192 -5.95499999999998 galago
 T-6 Q0 9sj9bgq2 193 -5.9599999999999795 galago
 T-6 Q0 vlv8x8l8 194 -5.964999999999979 galago
 T-6 Q0 o8rlqsq5 195 -5.969999999999979 galago
 T-6 Q0 l2dc9x12 196 -5.974999999999979 galago
 T-6 Q0 8p06bpt1 197 -5.979999999999979 galago
 T-6 Q0 gqrsogqf 198 -5.984999999999979 galago
 T-6 Q0 aqc9zrrm 199 -5.989999999999979 galago
 T-6 Q0 q7la5auy 200 -5.994999999999979 galago
 T-6 Q0 6rs7koqx 201 -5.999999999999979 galago
 T-6 Q0 va77ivw7 202 -6.004999999999979 galago
 T-6 Q0 aic570x8 203 -6.0099999999999785 galago
 T-6 Q0 2e1zd80i 204 -6.014999999999978 galago
 T-6 Q0 idvl94b3 205 -6.019999999999978 galago
 T-6 Q0 60zoi1zv 206 -6.024999999999978 galago
 T-6 Q0 kza19uh1 207 -6.029999999999978 galago
 T-6 Q0 5yrcj7jh 208 -6.034999999999978 galago
 T-6 Q0 tg0j6huk 209 -6.039999999999978 galago
 T-6 Q0 abepbwio 210 -6.044999999999978 galago
 T-6 Q0 mbq82f63 211 -6.049999999999978 galago
 T-6 Q0 njzuu4xl 212 -6.0549999999999775 galago
 T-6 Q0 hmh4s3w4 213 -6.059999999999977 galago
 T-6 Q0 irw9kyfn 214 -6.064999999999977 galago
 T-6 Q0 k8jzzqj0 215 -6.069999999999977 galago
 T-6 Q0 gr108zuo 216 -6.074999999999977 galago
 T-6 Q0 y5ynb738 217 -6.079999999999977 galago
 T-6 Q0 f5sjhsli 218 -6.084999999999977 galago
 T-6 Q0 rbf0k8oi 219 -6.089999999999977 galago
 T-6 Q0 fsbemdry 220 -6.094999999999977 galago
 T-6 Q0 rft22vo8 221 -6.0999999999999766 galago
 T-6 Q0 ghcwfcx2 222 -6.1049999999999764 galago
 T-6 Q0 3z0ysber 223 -6.109999999999976 galago
 T-6 Q0 9sc2xmqr 224 -6.114999999999976 galago
 T-6 Q0 u3xhqjqw 225 -6.119999999999976 galago
 T-6 Q0 owidim7o 226 -6.124999999999976 galago
 T-6 Q0 zdb0xjic 227 -6.129999999999976 galago
 T-6 Q0 2sqlqh5z 228 -6.134999999999976 galago
 T-6 Q0 74b7tzas 229 -6.139999999999976 galago
 T-6 Q0 yy5gq0ki 230 -6.144999999999976 galago
 T-6 Q0 awguczze 231 -6.1499999999999755 galago
 T-6 Q0 2ffnuc8f 232 -6.154999999999975 galago
 T-6 Q0 q5eijunp 233 -6.159999999999975 galago
 T-6 Q0 jcnusj7d 234 -6.164999999999975 galago
 T-6 Q0 fkg0p18t 235 -6.169999999999975 galago
 T-6 Q0 66rygtoa 236 -6.174999999999975 galago
 T-6 Q0 xlnxtvjf 237 -6.179999999999975 galago
 T-6 Q0 4hyp1956 238 -6.184999999999975 galago
 T-6 Q0 dmb0293x 239 -6.189999999999975 galago
 T-6 Q0 8s69wprh 240 -6.1949999999999745 galago
 T-6 Q0 nb5980l6 241 -6.199999999999974 galago
 T-6 Q0 zz1c1dpd 242 -6.204999999999974 galago
 T-6 Q0 28h18zrg 243 -6.209999999999974 galago
 T-6 Q0 2glwghfn 244 -6.214999999999974 galago
 T-6 Q0 mbg6e2j1 245 -6.219999999999974 galago
 T-6 Q0 26jg9g0b 246 -6.224999999999974 galago
 T-6 Q0 aafltp4s 247 -6.229999999999974 galago
 T-6 Q0 z535gkg3 248 -6.234999999999974 galago
 T-6 Q0 4otynvbz 249 -6.239999999999974 galago
 T-6 Q0 6it6pukx 250 -6.2449999999999735 galago
 T-6 Q0 9j9wz2ak 251 -6.249999999999973 galago
 T-6 Q0 w5basxr0 252 -6.254999999999973 galago
 T-6 Q0 89j0om5b 253 -6.259999999999973 galago
 T-6 Q0 a6u7qguc 254 -6.264999999999973 galago
 T-6 Q0 o39kl5k4 255 -6.269999999999973 galago
 T-6 Q0 rg92gcc6 256 -6.274999999999973 galago
 T-6 Q0 xteeybsj 257 -6.279999999999973 galago
 T-6 Q0 hty71qj7 258 -6.284999999999973 galago
 T-6 Q0 31qo9ky4 259 -6.2899999999999725 galago
 T-6 Q0 yneiaypf 260 -6.294999999999972 galago
 T-6 Q0 iumo7ioe 261 -6.299999999999972 galago
 T-6 Q0 14qckds8 262 -6.304999999999972 galago
 T-6 Q0 13cii3on 263 -6.309999999999972 galago
 T-6 Q0 ug2ewxyl 264 -6.314999999999972 galago
 T-6 Q0 9n1l4axp 265 -6.319999999999972 galago
 T-6 Q0 vl3t6ipw 266 -6.324999999999972 galago
 T-6 Q0 6srph8pw 267 -6.329999999999972 galago
 T-6 Q0 tijzhq9b 268 -6.3349999999999715 galago
 T-6 Q0 ajp9uw87 269 -6.339999999999971 galago
 T-6 Q0 x6nc7udg 270 -6.344999999999971 galago
 T-6 Q0 9pb2eqoa 271 -6.349999999999971 galago
 T-6 Q0 hug3mbs1 272 -6.354999999999971 galago
 T-6 Q0 4g85h6ta 273 -6.359999999999971 galago
 T-6 Q0 j2tdt7ky 274 -6.364999999999971 galago
 T-6 Q0 smlumvqc 275 -6.369999999999971 galago
 T-6 Q0 p9mbmfaq 276 -6.374999999999971 galago
 T-6 Q0 4raxwe8x 277 -6.379999999999971 galago
 T-6 Q0 aghh3orn 278 -6.3849999999999705 galago
 T-6 Q0 2lbgnjv2 279 -6.38999999999997 galago
 T-6 Q0 bom9fk1y 280 -6.39499999999997 galago
 T-6 Q0 qpwvqdlc 281 -6.39999999999997 galago
 T-6 Q0 rmwfcwuq 282 -6.40499999999997 galago
 T-6 Q0 drtviivx 283 -6.40999999999997 galago
 T-6 Q0 0vm2hhdr 284 -6.41499999999997 galago
 T-6 Q0 1stnmrkk 285 -6.41999999999997 galago
 T-6 Q0 0ws5q37g 286 -6.42499999999997 galago
 T-6 Q0 n1odrlvk 287 -6.4299999999999695 galago
 T-6 Q0 qwet3l4c 288 -6.434999999999969 galago
 T-6 Q0 k6f3luil 289 -6.439999999999969 galago
 T-6 Q0 avqlu52b 290 -6.444999999999969 galago
 T-6 Q0 57ghjur1 291 -6.449999999999969 galago
 T-6 Q0 aaglh001 292 -6.454999999999969 galago
 T-6 Q0 w913bocu 293 -6.459999999999969 galago
 T-6 Q0 99p03tsu 294 -6.464999999999969 galago
 T-6 Q0 aq48eris 295 -6.469999999999969 galago
 T-6 Q0 57zy6unz 296 -6.474999999999969 galago
 T-6 Q0 7qw4xsaa 297 -6.4799999999999685 galago
 T-6 Q0 9sgrw1qp 298 -6.484999999999968 galago
 T-6 Q0 7zw2kue9 299 -6.489999999999968 galago
 T-6 Q0 klp5iex3 300 -6.494999999999968 galago
 T-6 Q0 yygyuxi1 301 -6.499999999999968 galago
 T-6 Q0 531twx5p 302 -6.504999999999968 galago
 T-6 Q0 ermuiujq 303 -6.509999999999968 galago
 T-6 Q0 4fyg8naq 304 -6.514999999999968 galago
 T-6 Q0 mkyhri7s 305 -6.519999999999968 galago
 T-6 Q0 4bbpytn5 306 -6.5249999999999675 galago
 T-6 Q0 navjkevd 307 -6.529999999999967 galago
 T-6 Q0 zynor0b2 308 -6.534999999999967 galago
 T-6 Q0 n5w88l23 309 -6.539999999999967 galago
 T-6 Q0 r11cgpvs 310 -6.544999999999967 galago
 T-6 Q0 uqw74ra0 311 -6.549999999999967 galago
 T-6 Q0 js68cj0f 312 -6.554999999999967 galago
 T-6 Q0 6n7aq4k9 313 -6.559999999999967 galago
 T-6 Q0 d7rhas2b 314 -6.564999999999967 galago
 T-6 Q0 hodykbcb 315 -6.5699999999999665 galago
 T-6 Q0 du1dpb53 316 -6.574999999999966 galago
 T-6 Q0 ixm3uuai 317 -6.579999999999966 galago
 T-6 Q0 2h8yfriz 318 -6.584999999999966 galago
 T-6 Q0 nebfom1d 319 -6.589999999999966 galago
 T-6 Q0 algzczs8 320 -6.594999999999966 galago
 T-6 Q0 fgj63w5r 321 -6.599999999999966 galago
 T-6 Q0 nkxojtvb 322 -6.604999999999966 galago
 T-6 Q0 8tif7p7p 323 -6.609999999999966 galago
 T-6 Q0 5bi2q3jj 324 -6.614999999999966 galago
 T-6 Q0 t0nj7zmc 325 -6.6199999999999655 galago
 T-6 Q0 lq1tianr 326 -6.624999999999965 galago
 T-6 Q0 yzrphe0x 327 -6.629999999999965 galago
 T-6 Q0 3rukouk3 328 -6.634999999999965 galago
 T-6 Q0 flznxurb 329 -6.639999999999965 galago
 T-6 Q0 byqph47j 330 -6.644999999999965 galago
 T-6 Q0 8u6cumiu 331 -6.649999999999965 galago
 T-6 Q0 mimxdis4 332 -6.654999999999965 galago
 T-6 Q0 f7x3j2qm 333 -6.659999999999965 galago
 T-6 Q0 ye3yr49s 334 -6.6649999999999645 galago
 T-6 Q0 v6ufrk1g 335 -6.669999999999964 galago
 T-6 Q0 61m5f91n 336 -6.674999999999964 galago
 T-6 Q0 p350i54m 337 -6.679999999999964 galago
 T-6 Q0 xprr8pmr 338 -6.684999999999964 galago
 T-6 Q0 s935ttyn 339 -6.689999999999964 galago
 T-6 Q0 cxxk09t2 340 -6.694999999999964 galago
 T-6 Q0 gth58p4s 341 -6.699999999999964 galago
 T-6 Q0 h6564xts 342 -6.704999999999964 galago
 T-6 Q0 qqy1xgta 343 -6.7099999999999635 galago
 T-6 Q0 o3oec843 344 -6.714999999999963 galago
 T-6 Q0 7b5yus4w 345 -6.719999999999963 galago
 T-6 Q0 2a51n8ym 346 -6.724999999999963 galago
 T-6 Q0 ojeh40ok 347 -6.729999999999963 galago
 T-6 Q0 uazbc26u 348 -6.734999999999963 galago
 T-6 Q0 864kxq28 349 -6.739999999999963 galago
 T-6 Q0 thkzoirr 350 -6.744999999999963 galago
 T-6 Q0 xbwilp1w 351 -6.749999999999963 galago
 T-6 Q0 jn9fiqsz 352 -6.754999999999963 galago
 T-6 Q0 8vfks3qs 353 -6.7599999999999625 galago
 T-6 Q0 h6wvx7gw 354 -6.764999999999962 galago
 T-6 Q0 6o7j5k9n 355 -6.769999999999962 galago
 T-6 Q0 9aaxxh07 356 -6.774999999999962 galago
 T-6 Q0 7lh8iqm1 357 -6.779999999999962 galago
 T-6 Q0 pd9lt4n2 358 -6.784999999999962 galago
 T-6 Q0 lrz17bdx 359 -6.789999999999962 galago
 T-6 Q0 cnvigvmv 360 -6.794999999999962 galago
 T-6 Q0 9w8yzfwz 361 -6.799999999999962 galago
 T-6 Q0 56fc398e 362 -6.8049999999999615 galago
 T-6 Q0 5pho1vgo 363 -6.809999999999961 galago
 T-6 Q0 ij9mifov 364 -6.814999999999961 galago
 T-6 Q0 11ecey66 365 -6.819999999999961 galago
 T-6 Q0 5kckzaqx 366 -6.824999999999961 galago
 T-6 Q0 dzwvo5hg 367 -6.829999999999961 galago
 T-6 Q0 tp4o7fxx 368 -6.834999999999961 galago
 T-6 Q0 pbpvlvlk 369 -6.839999999999961 galago
 T-6 Q0 vzqrxj2w 370 -6.844999999999961 galago
 T-6 Q0 7x5dckk7 371 -6.849999999999961 galago
 T-6 Q0 cpwmnj3x 372 -6.8549999999999605 galago
 T-6 Q0 w0o8qt5k 373 -6.85999999999996 galago
 T-6 Q0 qc5stoap 374 -6.86499999999996 galago
 T-6 Q0 6codi4mw 375 -6.86999999999996 galago
 T-6 Q0 axi7qxjl 376 -6.87499999999996 galago
 T-6 Q0 p6ikd8ns 377 -6.87999999999996 galago
 T-6 Q0 w70or31z 378 -6.88499999999996 galago
 T-6 Q0 89pf7c5i 379 -6.88999999999996 galago
 T-6 Q0 ebc69wea 380 -6.89499999999996 galago
 T-6 Q0 ekwcrzv0 381 -6.8999999999999595 galago
 T-6 Q0 fvoke2yc 382 -6.904999999999959 galago
 T-6 Q0 16b8drw2 383 -6.909999999999959 galago
 T-6 Q0 fl8fm8pp 384 -6.914999999999959 galago
 T-6 Q0 pxhatb9k 385 -6.919999999999959 galago
 T-6 Q0 zer0u60z 386 -6.924999999999959 galago
 T-6 Q0 6t466ppl 387 -6.929999999999959 galago
 T-6 Q0 19jo817j 388 -6.934999999999959 galago
 T-6 Q0 722fuzpe 389 -6.939999999999959 galago
 T-6 Q0 c33lqwua 390 -6.9449999999999585 galago
 T-6 Q0 pof78bwb 391 -6.949999999999958 galago
 T-6 Q0 ds8rhbkv 392 -6.954999999999958 galago
 T-6 Q0 ubuwacxq 393 -6.959999999999958 galago
 T-6 Q0 0wtq1c15 394 -6.964999999999958 galago
 T-6 Q0 jk8zm7ld 395 -6.969999999999958 galago
 T-6 Q0 72i1x02f 396 -6.974999999999958 galago
 T-6 Q0 iexd5qn5 397 -6.979999999999958 galago
 T-6 Q0 u61mcemm 398 -6.984999999999958 galago
 T-6 Q0 lzybfwc2 399 -6.989999999999958 galago
 T-6 Q0 hv3gwvdi 400 -6.9949999999999575 galago
 T-6 Q0 ysrs0w40 401 -6.999999999999957 galago
 T-6 Q0 cn21fgug 402 -7.004999999999957 galago
 T-6 Q0 jm3uzg2i 403 -7.009999999999957 galago
 T-6 Q0 eyavn56n 404 -7.014999999999957 galago
 T-6 Q0 1pfqgvie 405 -7.019999999999957 galago
 T-6 Q0 vciposnk 406 -7.024999999999957 galago
 T-6 Q0 4i6km0oa 407 -7.029999999999957 galago
 T-6 Q0 scnvnyns 408 -7.034999999999957 galago
 T-6 Q0 zk44e4qy 409 -7.0399999999999565 galago
 T-6 Q0 yxd32zwk 410 -7.044999999999956 galago
 T-6 Q0 tl9mbybz 411 -7.049999999999956 galago
 T-6 Q0 jy705l0d 412 -7.054999999999956 galago
 T-6 Q0 yugpjgjj 413 -7.059999999999956 galago
 T-6 Q0 4zrmsw2f 414 -7.064999999999956 galago
 T-6 Q0 hu6vlc9u 415 -7.069999999999956 galago
 T-6 Q0 vrbsbwgv 416 -7.074999999999956 galago
 T-6 Q0 lquhmru1 417 -7.079999999999956 galago
 T-6 Q0 rz2ep5jf 418 -7.0849999999999556 galago
 T-6 Q0 90o2hoyt 419 -7.0899999999999554 galago
 T-6 Q0 86smbov4 420 -7.094999999999955 galago
 T-6 Q0 mk4znhd9 421 -7.099999999999955 galago
 T-6 Q0 k1s5iy3u 422 -7.104999999999955 galago
 T-6 Q0 bzpopzvr 423 -7.109999999999955 galago
 T-6 Q0 mz4y5am2 424 -7.114999999999955 galago
 T-6 Q0 rrwy3osd 425 -7.119999999999955 galago
 T-6 Q0 7jn2snih 426 -7.124999999999955 galago
 T-6 Q0 y873xhzk 427 -7.129999999999955 galago
 T-6 Q0 8t3jjh2m 428 -7.1349999999999545 galago
 T-6 Q0 h7zxyzca 429 -7.139999999999954 galago
 T-6 Q0 lgtgs4fy 430 -7.144999999999954 galago
 T-6 Q0 dm4ddxt7 431 -7.149999999999954 galago
 T-6 Q0 2n2o2muv 432 -7.154999999999954 galago
 T-6 Q0 c6elsnag 433 -7.159999999999954 galago
 T-6 Q0 w7q5o8wc 434 -7.164999999999954 galago
 T-6 Q0 o5eoxqu8 435 -7.169999999999954 galago
 T-6 Q0 de2yda7i 436 -7.174999999999954 galago
 T-6 Q0 mofe85ja 437 -7.1799999999999535 galago
 T-6 Q0 4j90xie3 438 -7.184999999999953 galago
 T-6 Q0 xr4eatc9 439 -7.189999999999953 galago
 T-6 Q0 ecnt35no 440 -7.194999999999953 galago
 T-6 Q0 nqklx0vn 441 -7.199999999999953 galago
 T-6 Q0 fbppvt75 442 -7.204999999999953 galago
 T-6 Q0 68an60qu 443 -7.209999999999953 galago
 T-6 Q0 2dfnjcqd 444 -7.214999999999953 galago
 T-6 Q0 3j8jcmzm 445 -7.219999999999953 galago
 T-6 Q0 029hqc82 446 -7.224999999999953 galago
 T-6 Q0 z92b18mb 447 -7.2299999999999525 galago
 T-6 Q0 qblrokpg 448 -7.234999999999952 galago
 T-6 Q0 3e2i20m4 449 -7.239999999999952 galago
 T-6 Q0 4muhhgej 450 -7.244999999999952 galago
 T-6 Q0 0gkonrzw 451 -7.249999999999952 galago
 T-6 Q0 rzl03vn1 452 -7.254999999999952 galago
 T-6 Q0 pdxm0iiw 453 -7.259999999999952 galago
 T-6 Q0 tyabf12r 454 -7.264999999999952 galago
 T-6 Q0 h9bx7yvt 455 -7.269999999999952 galago
 T-6 Q0 jn8dh4vk 456 -7.2749999999999515 galago
 T-6 Q0 sgy2wh8m 457 -7.279999999999951 galago
 T-6 Q0 yoy7kdli 458 -7.284999999999951 galago
 T-6 Q0 sig0h723 459 -7.289999999999951 galago
 T-6 Q0 wfsqptus 460 -7.294999999999951 galago
 T-6 Q0 ii5kwfun 461 -7.299999999999951 galago
 T-6 Q0 z3888e3g 462 -7.304999999999951 galago
 T-6 Q0 utklvcw3 463 -7.309999999999951 galago
 T-6 Q0 90p6wiz9 464 -7.314999999999951 galago
 T-6 Q0 26uuczmi 465 -7.3199999999999505 galago
 T-6 Q0 kea2xw1g 466 -7.32499999999995 galago
 T-6 Q0 lgvnz7ke 467 -7.32999999999995 galago
 T-6 Q0 0xb02y2e 468 -7.33499999999995 galago
 T-6 Q0 dl79v71g 469 -7.33999999999995 galago
 T-6 Q0 15oi1wza 470 -7.34499999999995 galago
 T-6 Q0 pqn7qhm8 471 -7.34999999999995 galago
 T-6 Q0 5vj3oasa 472 -7.35499999999995 galago
 T-6 Q0 sshuauve 473 -7.35999999999995 galago
 T-6 Q0 5l9uk000 474 -7.36499999999995 galago
 T-6 Q0 piyo00yg 475 -7.3699999999999495 galago
 T-6 Q0 r7ehkau9 476 -7.374999999999949 galago
 T-6 Q0 88uwlmjx 477 -7.379999999999949 galago
 T-6 Q0 wyub1zq2 478 -7.384999999999949 galago
 T-6 Q0 7gy4epzo 479 -7.389999999999949 galago
 T-6 Q0 9o3ivbc2 480 -7.394999999999949 galago
 T-6 Q0 9gftenfz 481 -7.399999999999949 galago
 T-6 Q0 8lcdx719 482 -7.404999999999949 galago
 T-6 Q0 r66vadck 483 -7.409999999999949 galago
 T-6 Q0 w59fu9c9 484 -7.4149999999999485 galago
 T-6 Q0 o4uj3l8r 485 -7.419999999999948 galago
 T-6 Q0 9w9gstop 486 -7.424999999999948 galago
 T-6 Q0 pyjz7yue 487 -7.429999999999948 galago
 T-6 Q0 1tyw4msn 488 -7.434999999999948 galago
 T-6 Q0 a1sbdhhn 489 -7.439999999999948 galago
 T-6 Q0 gnz96tzj 490 -7.444999999999948 galago
 T-6 Q0 py2awuav 491 -7.449999999999948 galago
 T-6 Q0 o8aosx2q 492 -7.454999999999948 galago
 T-6 Q0 wl9htpp2 493 -7.459999999999948 galago
 T-6 Q0 ky83f7ln 494 -7.4649999999999475 galago
 T-6 Q0 xvc2154y 495 -7.469999999999947 galago
 T-6 Q0 tlndy4aq 496 -7.474999999999947 galago
 T-6 Q0 jgvitgu3 497 -7.479999999999947 galago
 T-6 Q0 jx4tf334 498 -7.484999999999947 galago
 T-6 Q0 o6nebkyk 499 -7.489999999999947 galago
 T-6 Q0 kkhb2go8 500 -7.494999999999947 galago
 T-6 Q0 b5gcrbbi 501 -7.499999999999947 galago
 T-6 Q0 hqrd1e8p 502 -7.504999999999947 galago
 T-6 Q0 gsl4m1mc 503 -7.5099999999999465 galago
 T-6 Q0 ykzsoafe 504 -7.514999999999946 galago
 T-6 Q0 mbwgi56x 505 -7.519999999999946 galago
 T-6 Q0 oa1l8wc2 506 -7.524999999999946 galago
 T-6 Q0 jxkq15ab 507 -7.529999999999946 galago
 T-6 Q0 4c099rim 508 -7.534999999999946 galago
 T-6 Q0 06yvucww 509 -7.539999999999946 galago
 T-6 Q0 wtrz7vvy 510 -7.544999999999946 galago
 T-6 Q0 tqln30vi 511 -7.549999999999946 galago
 T-6 Q0 vcb6d6bv 512 -7.5549999999999455 galago
 T-6 Q0 v5o49ees 513 -7.559999999999945 galago
 T-6 Q0 9lbj9hzx 514 -7.564999999999945 galago
 T-6 Q0 n7wj4qa4 515 -7.569999999999945 galago
 T-6 Q0 3uwiys4a 516 -7.574999999999945 galago
 T-6 Q0 d2505w2z 517 -7.579999999999945 galago
 T-6 Q0 4qbdytun 518 -7.584999999999945 galago
 T-6 Q0 knd6avhu 519 -7.589999999999945 galago
 T-6 Q0 fk0t13xj 520 -7.594999999999945 galago
 T-6 Q0 r92hvflu 521 -7.599999999999945 galago
 T-6 Q0 bit8o43l 522 -7.6049999999999445 galago
 T-6 Q0 gl2gbqi9 523 -7.609999999999944 galago
 T-6 Q0 hrf0xguf 524 -7.614999999999944 galago
 T-6 Q0 wo462anq 525 -7.619999999999944 galago
 T-6 Q0 kxyo4rfv 526 -7.624999999999944 galago
 T-6 Q0 1slbnh27 527 -7.629999999999944 galago
 T-6 Q0 j9v2tc7d 528 -7.634999999999944 galago
 T-6 Q0 ypy56yxr 529 -7.639999999999944 galago
 T-6 Q0 qe1kcyv0 530 -7.644999999999944 galago
 T-6 Q0 ycmr9prw 531 -7.6499999999999435 galago
 T-6 Q0 4ns87mta 532 -7.654999999999943 galago
 T-6 Q0 23i71jed 533 -7.659999999999943 galago
 T-6 Q0 uhrhsrky 534 -7.664999999999943 galago
 T-6 Q0 gccnvh0z 535 -7.669999999999943 galago
 T-6 Q0 6alsigxk 536 -7.674999999999943 galago
 T-6 Q0 0y3m47lh 537 -7.679999999999943 galago
 T-6 Q0 y7f04w89 538 -7.684999999999943 galago
 T-6 Q0 hh7negq1 539 -7.689999999999943 galago
 T-6 Q0 cxi3cr15 540 -7.6949999999999426 galago
 T-6 Q0 d7iwkatn 541 -7.6999999999999424 galago
 T-6 Q0 i80tuhqk 542 -7.704999999999942 galago
 T-6 Q0 azzgygzk 543 -7.709999999999942 galago
 T-6 Q0 c1p2w375 544 -7.714999999999942 galago
 T-6 Q0 rwxtiki2 545 -7.719999999999942 galago
 T-6 Q0 85xiqz2w 546 -7.724999999999942 galago
 T-6 Q0 l6wqi58t 547 -7.729999999999942 galago
 T-6 Q0 z4p0c01e 548 -7.734999999999942 galago
 T-6 Q0 j4gxe65h 549 -7.739999999999942 galago
 T-6 Q0 l6mqum29 550 -7.7449999999999415 galago
 T-6 Q0 4itsd2aq 551 -7.749999999999941 galago
 T-6 Q0 ox4vrkpg 552 -7.754999999999941 galago
 T-6 Q0 yetdnv6j 553 -7.759999999999941 galago
 T-6 Q0 rgdynmla 554 -7.764999999999941 galago
 T-6 Q0 f5e6mj7d 555 -7.769999999999941 galago
 T-6 Q0 mqq6fmsp 556 -7.774999999999941 galago
 T-6 Q0 z8qlvsui 557 -7.779999999999941 galago
 T-6 Q0 ee3p4lvu 558 -7.784999999999941 galago
 T-6 Q0 kldu8q8x 559 -7.7899999999999405 galago
 T-6 Q0 enq84tqp 560 -7.79499999999994 galago
 T-6 Q0 4eyn7pjq 561 -7.79999999999994 galago
 T-6 Q0 0dgfdi4d 562 -7.80499999999994 galago
 T-6 Q0 w6gtskt3 563 -7.80999999999994 galago
 T-6 Q0 e4xy1huv 564 -7.81499999999994 galago
 T-6 Q0 uoy54dds 565 -7.81999999999994 galago
 T-6 Q0 bbeznd3r 566 -7.82499999999994 galago
 T-6 Q0 saiwicho 567 -7.82999999999994 galago
 T-6 Q0 wogw2q0c 568 -7.83499999999994 galago
 T-6 Q0 cux17n5h 569 -7.8399999999999395 galago
 T-6 Q0 2hbxvvpw 570 -7.844999999999939 galago
 T-6 Q0 wp1hd5w9 571 -7.849999999999939 galago
 T-6 Q0 i66umt6q 572 -7.854999999999939 galago
 T-6 Q0 1ppe6kmr 573 -7.859999999999939 galago
 T-6 Q0 h9hcvxty 574 -7.864999999999939 galago
 T-6 Q0 khrljehj 575 -7.869999999999939 galago
 T-6 Q0 7yik78yc 576 -7.874999999999939 galago
 T-6 Q0 jxr35u0w 577 -7.879999999999939 galago
 T-6 Q0 86t9chxe 578 -7.8849999999999385 galago
 T-6 Q0 y9e5fz3j 579 -7.889999999999938 galago
 T-6 Q0 h6uwhjzl 580 -7.894999999999938 galago
 T-6 Q0 47ovbto5 581 -7.899999999999938 galago
 T-6 Q0 g5kznaha 582 -7.904999999999938 galago
 T-6 Q0 0qt7eth0 583 -7.909999999999938 galago
 T-6 Q0 s3xoti17 584 -7.914999999999938 galago
 T-6 Q0 nv6943pm 585 -7.919999999999938 galago
 T-6 Q0 qhhdjgeq 586 -7.924999999999938 galago
 T-6 Q0 3bkp1mtj 587 -7.9299999999999375 galago
 T-6 Q0 fyhj3sr9 588 -7.934999999999937 galago
 T-6 Q0 cruvl0lr 589 -7.939999999999937 galago
 T-6 Q0 7yhko91n 590 -7.944999999999937 galago
 T-6 Q0 6qtip2ga 591 -7.949999999999937 galago
 T-6 Q0 luiw46zj 592 -7.954999999999937 galago
 T-6 Q0 eqwgqs3o 593 -7.959999999999937 galago
 T-6 Q0 84hxim2n 594 -7.964999999999937 galago
 T-6 Q0 4arfk93i 595 -7.969999999999937 galago
 T-6 Q0 dh6foe7y 596 -7.974999999999937 galago
 T-6 Q0 ukpjv0xh 597 -7.9799999999999365 galago
 T-6 Q0 6abo7krb 598 -7.984999999999936 galago
 T-6 Q0 ehnu83qe 599 -7.989999999999936 galago
 T-6 Q0 qxlypgcj 600 -7.994999999999936 galago
 T-6 Q0 xuxc6h1i 601 -7.999999999999936 galago
 T-6 Q0 thobsldp 602 -8.004999999999937 galago
 T-6 Q0 mfl6ey0y 603 -8.009999999999938 galago
 T-6 Q0 bf79lj4f 604 -8.014999999999938 galago
 T-6 Q0 tnlyk0wz 605 -8.01999999999994 galago
 T-6 Q0 lrk4ty99 606 -8.02499999999994 galago
 T-6 Q0 7pbfxcmp 607 -8.02999999999994 galago
 T-6 Q0 h6dzaqul 608 -8.034999999999942 galago
 T-6 Q0 jipme6w5 609 -8.039999999999942 galago
 T-6 Q0 sfnwd33a 610 -8.044999999999943 galago
 T-6 Q0 9k6klcno 611 -8.049999999999944 galago
 T-6 Q0 7t4mli1z 612 -8.054999999999945 galago
 T-6 Q0 2nbf400i 613 -8.059999999999945 galago
 T-6 Q0 yycu42az 614 -8.064999999999946 galago
 T-6 Q0 7e8px4vx 615 -8.069999999999947 galago
 T-6 Q0 cl23zuai 616 -8.074999999999948 galago
 T-6 Q0 fjrq63me 617 -8.079999999999949 galago
 T-6 Q0 6pb601lj 618 -8.08499999999995 galago
 T-6 Q0 xq7wcxjy 619 -8.08999999999995 galago
 T-6 Q0 qlx9zwuh 620 -8.094999999999951 galago
 T-6 Q0 z1tt014r 621 -8.099999999999952 galago
